Date,Open,High,Low,Close,Volume,Label
2009-01-07,53.26767912096419,53.727781899510305,51.12051841373628,51.559708,12804300,Hold
2009-01-08,51.31573126611509,52.17319753457316,51.04385061237369,51.754921,11397200,Hold
2009-01-09,51.503951554312174,51.58760922823401,50.332773398860375,50.764996000000004,14182600,Hold
2009-01-12,50.35367486179272,50.61858272480543,49.1058121369873,49.37072,14195500,Hold
2009-01-13,49.20341654992638,50.68132805620206,49.20341654992638,50.067856,14378800,Hold
2009-01-14,49.36375552068506,49.62169491887803,47.98344142328975,48.582972999999996,15142400,Hold
2009-01-15,48.58994708156299,49.670500409940665,47.579110918995795,49.335876,19293100,Hold
2009-01-16,50.24910787569526,50.84863939031839,49.063983954163994,50.012081,15594800,Hold
2009-01-20,49.447407115719734,50.33275969847375,47.40481719820868,47.620926000000004,16084200,Buy
2009-01-21,47.70458285169524,49.83779822677958,47.69064304695021,49.656548,15889900,Hold
2009-01-22,48.74331180416706,49.47530014925126,47.60001968600193,48.764225,14320100,Hold
2009-01-23,47.683667703211526,49.5728882882056,47.53029779158431,49.37072,13422100,Hold
2009-01-26,49.79597345888662,50.465217260154404,48.889702775917655,49.69837600000001,14023100,Hold
2009-01-27,49.69141886904679,50.632542845358515,49.370739810278245,50.256091999999995,13632700,Hold
2009-01-28,50.88349811890627,51.6015410510211,50.16545518679144,51.441204,14649100,Sell
2009-01-29,50.54887131529283,50.67435464980926,49.2243243093787,49.23129699999999,15780500,Hold
2009-01-30,50.40248211560135,50.681329827839306,48.924564980625284,49.161587,17880000,Hold
2009-02-02,48.46445434587857,49.39163753814011,48.1856066504216,49.001247,12445000,Buy
2009-02-03,49.19644291829205,50.04694184923664,48.75725260164705,49.942371,12509600,Hold
2009-02-04,50.39550759281426,50.84166991149917,49.50318225831476,49.914486,12058000,Hold
2009-02-05,49.83083643841996,51.18326466280534,49.47529887296592,51.064754,14933800,Hold
2009-02-06,50.597681876831544,52.28473458518732,50.39551353930569,52.215023,13345400,Sell
2009-02-09,51.87342288589635,52.67511784452373,51.301770964552304,51.880390000000006,14894400,Hold
2009-02-10,51.83857945534507,52.45205166878634,49.18948377491265,49.579879999999996,20150600,Hold
2009-02-11,49.82386354925259,50.26305319701038,48.99427775882651,49.677467,15533700,Hold
2009-02-12,49.21311241822931,49.290503294730954,47.79898641197546,49.149796,17237200,Hold
2009-02-13,49.04427624134262,49.76892917792216,44.32347507571454,49.05835,10852400,Hold
2009-02-17,47.29947559613549,47.79195647582351,46.51150140451418,46.560749,18834600,Hold
2009-02-18,46.778844907235225,47.27836264079407,46.152687993116515,46.518536,12564000,Hold
2009-02-19,46.42706516249208,47.63716670707087,46.42706516249208,46.912514,10164600,Hold
2009-02-20,46.068268435522306,46.58185502904854,44.83705884063317,45.779812,19885500,Hold
2009-02-23,46.427071962576484,47.039160053390745,44.02094227519768,44.281254,18809700,Hold
2009-02-24,44.51343763179285,46.31452012530107,44.027991402315024,45.927566999999996,19231300,Hold
2009-02-25,45.941638178358325,46.166773301507924,44.50639825054328,44.675251,26680400,Hold
2009-02-26,45.280296236879295,45.934595100241616,44.27422308751695,44.443073,15711000,Hold
2009-02-27,43.55659816943828,44.15461175901712,42.613845115859746,42.712340999999995,20502100,Hold
2009-03-02,41.76959454045831,42.34650321655877,40.52431535313331,40.538387,19315900,Hold
2009-03-03,41.14344040187078,41.62888656449749,40.36250230355483,40.61578,19266800,Hold
2009-03-04,41.5515049982758,42.522398882862944,41.403757951943156,41.706284000000004,19092400,Hold
2009-03-05,40.84795914789659,40.98866650485481,39.483075905079595,39.722282,22266000,Buy
2009-03-06,40.475060487117105,41.76255297675796,39.729302032189565,40.995686,22099300,Hold
2009-03-09,40.54541979526671,41.924371398153255,40.46099203321112,41.002724,17666400,Hold
2009-03-10,42.13543304629809,43.465137,41.70626933637313,43.465137,21943900,Hold
2009-03-11,42.98672823376282,44.182759058250326,42.452033822083735,43.071156,15360800,Hold
2009-03-12,43.41589225162976,44.68227636933232,43.01487039156735,44.604889,15602800,Hold
2009-03-13,44.94259649753863,45.01295051502146,43.69028035256223,44.260155,14355400,Hold
2009-03-16,43.38071441087884,45.16772194350111,43.38071441087884,44.281254,13272000,Hold
2009-03-17,44.400860412959474,45.96976700696503,43.922447657401555,45.948662,14726900,Hold
2009-03-18,45.51950150218337,47.123593331460995,44.998877983876056,46.849205,17843100,Hold
2009-03-19,48.017092917492604,48.68546059837669,47.018057373043476,47.229118,17221600,Hold
2009-03-20,47.51758317515262,47.82714538010777,45.21698079504485,45.526543,23811700,Hold
2009-03-23,46.37078896109244,48.67138500444295,46.25821861870662,48.65028,20321200,Hold
2009-03-24,48.01005151895988,49.24125891375171,47.98894581002481,48.523643,15391900,Hold
2009-03-25,48.790998177166664,49.37494377539213,47.7286404705447,49.037239,16723400,Hold
2009-03-26,49.663377317446184,49.89554922239304,48.657310788459135,49.36788899999999,15904600,Hold
2009-03-27,48.60103447644011,48.95983927173785,48.192975756372256,48.474396000000006,12842400,Hold
2009-03-30,47.51756739826709,47.76380745316817,46.40596167702351,46.996944,14304800,Buy
2009-03-31,47.44722726215772,48.2140916429457,46.98288397321912,47.306515000000005,18691400,Hold
2009-04-01,46.43410083012734,48.33367557162797,46.314499250234626,48.052261,14299000,Hold
2009-04-02,49.24829481576717,50.15587123806195,48.90355815915093,49.466393,18069100,Hold
2009-04-03,49.17795984446874,49.89557530790633,48.84025431139616,49.586018,11574700,Sell
2009-04-06,49.06539219092205,49.2834953934221,48.31259650480392,49.170925,10430600,Hold
2009-04-07,48.58696934854969,48.66435954233945,47.78492552200126,48.122631,11086000,Hold
2009-04-08,47.651252614967596,48.60807185499609,47.42611822090095,48.178913,11238900,Hold
2009-04-09,48.938744068909635,49.14981034922933,48.20705424381203,48.706577,11057900,Hold
2009-04-13,47.45425676089742,47.9537802001651,46.79995786170497,47.827141,12614700,Hold
2009-04-14,47.05323162882282,47.39797395615146,46.46225483264735,46.842171,12971500,Hold
2009-04-15,46.736645346925584,47.102487818255774,46.14566282339707,46.926601,11219200,Hold
2009-04-16,47.24319395600986,47.25023083481663,45.807957023128544,46.384865000000005,11959400,Hold
2009-04-17,46.72960253110881,46.954737629877634,46.24415849212446,46.441151,12660500,Hold
2009-04-20,45.94163022151707,46.01198423176913,44.84409598270246,44.935555,11753300,Hold
2009-04-21,44.710432451219916,45.7024341939142,44.36569566404494,45.646149,12569800,Hold
2009-04-22,45.25920186497704,45.63911813275966,44.710432828217364,44.851143,11932800,Buy
2009-04-23,45.3365826678388,46.24415925323515,45.02702049484236,46.103446999999996,12370800,Hold
2009-04-24,46.60297395996165,47.37687461965083,46.441160887459816,46.856251,12615100,Hold
2009-04-27,45.95569395042385,46.46224853707418,45.61095729818381,46.019016,12303400,Hold
2009-04-28,45.58986035552288,47.09545064956899,45.46322186039821,46.427078,9261500,Hold
2009-04-29,46.856233807714474,47.63717176484169,46.497423392218636,47.531639,11666100,Hold
2009-04-30,47.841203928629476,47.841203928629476,45.941628824457595,46.504463,14107700,Hold
2009-05-01,46.47632329114146,47.18690731926541,45.990879275698546,47.0462,12003200,Hold
2009-05-04,47.376852206207914,47.98894020737081,46.631094496213045,46.912514,15224400,Hold
2009-05-05,46.968808011504905,47.10951532747948,46.00494632854412,46.258224,12678800,Buy
2009-05-06,46.77884948471523,48.087447208564924,46.71553305420148,47.918597999999996,14107200,Hold
2009-05-07,48.27741121019696,48.5447570368598,47.47536739828362,47.827141,12338700,Hold
2009-05-08,48.25629785487783,49.90963793521185,48.25629785487783,49.515648,13931400,Sell
2009-05-11,48.74878558016484,48.755822459170986,47.65125336902393,47.841209,13520700,Hold
2009-05-12,48.418122108451435,48.93874567026501,47.85528219358473,48.678436,11313500,Hold
2009-05-13,47.97487805305239,48.544749795734205,47.54571432297416,47.911556,12437000,Hold
2009-05-14,47.60200625359936,48.14373478212926,47.348728558651224,47.735676,10051900,Hold
2009-05-15,47.536783238225816,47.59361285338248,46.52808420741123,46.798016,12322900,Hold
2009-05-18,47.33787892462994,47.366293728400635,46.65594139294171,46.904564,13480100,Hold
2009-05-19,46.86904168725102,47.06083465592416,46.64172968681236,46.783798,14223600,Hold
2009-05-20,47.16739640870337,47.50836197733687,46.208421467944284,46.322075,17617900,Hold
2009-05-21,45.83904472800575,46.1018772761125,45.35600433226533,45.796425,12463000,Hold
2009-05-22,45.995304760387796,46.71986187034427,45.71826811388206,45.775096999999995,8779000,Buy
2009-05-26,45.327592771875956,46.641746999999995,45.15710746514727,46.641746999999995,12018200,Hold
2009-05-27,46.66305416996928,47.05374517864463,45.739593847801494,45.867458,12209300,Hold
2009-05-28,46.208426716482705,47.13188130401429,45.64724759840568,46.748290999999995,12182800,Hold
2009-05-29,47.27394927291831,47.55098596880679,46.81221955216463,47.359188,12171400,Hold
2009-06-01,48.161889077479245,49.49024435447591,47.90616153378309,49.163483,14222500,Hold
2009-06-02,49.08533993431614,49.53996538246684,48.88644272145473,49.262928,10311000,Hold
2009-06-03,48.82252132978204,49.0072093972791,47.771197673712344,48.488654999999994,14907700,Hold
2009-06-04,48.992989228291854,49.6180969985807,48.64491809029253,49.575478000000004,11298900,Hold
2009-06-05,49.68203404163423,50.143758707224855,48.929057161617806,49.277134000000004,11204400,Hold
2009-06-08,49.01430924074995,49.71045663348709,48.751476755793355,49.426315,9557700,Hold
2009-06-09,49.76728235654898,50.165083209413396,49.362381532212204,49.859631,10021900,Hold
2009-06-10,50.43502117010794,50.79019737553123,49.333972802238485,49.880947,14356300,Hold
2009-06-11,49.98037895735137,51.500531877592984,49.85961979985263,51.074321999999995,14600000,Hold
2009-06-12,50.56998144189574,51.67812960446208,50.214805293411466,51.6213,13931600,Sell
2009-06-15,51.116967092208874,51.116967092208874,49.98040447061128,50.491859000000005,13317100,Hold
2009-06-16,50.93224896219981,50.946458847149174,49.603893942909245,49.639408,11267000,Hold
2009-06-17,49.32685783892736,49.63940925295006,48.63071055680714,48.893543,15484700,Hold
2009-06-18,48.6946614230345,49.206110912783124,48.303965453748354,48.609417,10478700,Hold
2009-06-19,48.88645325672798,48.957487077605144,47.85644438484633,48.346584,16452900,Hold
2009-06-22,47.65043710286907,47.80671533036626,46.62752758686394,46.712771999999994,16404600,Hold
2009-06-23,46.989812085347154,47.416022099242305,46.59201048427287,46.854843,13029800,Hold
2009-06-24,47.12478300757372,47.65754739386763,46.49256997952413,46.684368,11633300,Buy
2009-06-25,46.52808502191932,47.80672155052558,46.329187048208595,47.50127,12828800,Hold
2009-06-26,47.31656028881586,47.31656028881586,46.726966547887415,46.847725000000004,11011600,Hold
2009-06-29,47.17450137525347,47.65753527989171,46.9400836841653,47.508362,10288800,Sell
2009-06-30,47.55098147776112,47.93457240667941,46.542277721622476,47.060837,12772700,Hold
2009-07-01,47.54387454407132,48.21160776838105,47.16028363121202,47.252628,10397100,Hold
2009-07-02,46.60622352054252,46.72698201262128,45.760902,45.760902,10747800,Hold
2009-07-06,45.24233448472624,45.66144231586294,44.44674066817494,45.561993,10673300,Hold
2009-07-07,45.41282160059296,45.52647512483523,44.51067419823486,44.539089000000004,9519400,Hold
2009-07-08,44.5177775360934,44.87295368861293,43.97080910262254,44.595917,11905600,Hold
2009-07-09,45.19261714942512,45.21392985162013,44.59592115756386,44.809028999999995,8580300,Hold
2009-07-10,43.87136704732866,43.899781856429854,43.246259005914084,43.615643,16790000,Buy
2009-07-13,43.65824780723663,44.382807799852785,43.26755478695635,44.354393,15929100,Hold
2009-07-14,44.752193,44.99371277174603,44.30467035964773,44.752193,12881000,Hold
2009-07-15,45.56911138973078,45.98111652380942,45.46255710082082,45.867458,13601500,Hold
2009-07-16,45.647233250373546,46.2368213072555,45.469645202483456,46.094753000000004,10292100,Hold
2009-07-17,45.97399470172225,46.414409510199995,45.618818604755546,46.258137,11911100,Hold
2009-07-20,46.66304174433403,46.9684939288705,46.25103671996585,46.627522,9632300,Hold
2009-07-21,47.12476586168531,47.2739448080379,46.4570390025913,47.060837,9759500,Hold
2009-07-22,46.556491364083264,47.50836062331483,46.45704275048803,46.840633000000004,9911400,Hold
2009-07-23,46.861950748383805,48.367894355642804,46.82643099565147,48.225826,11272000,Hold
2009-07-24,48.06244846788935,48.730175492929504,47.90616951189295,48.609417,8897100,Hold
2009-07-27,48.74437552755279,49.0072023190835,48.460233195181104,48.907753,7844300,Hold
2009-07-28,48.4531273365092,48.680440061549454,47.9771927391607,48.545471,10773100,Hold
2009-07-29,47.948787785364075,48.17610055708728,47.21002056691124,47.678856,10749700,Hold
2009-07-30,48.254234168282174,48.65913499966625,47.60071144008621,48.090851,11541900,Hold
2009-07-31,47.70016224048072,49.504457229047084,47.60071291040226,49.348178999999995,16302600,Hold
2009-08-03,49.909358668734356,50.10825662091328,49.58969726254246,50.008808,13222100,Hold
2009-08-04,49.70333893371028,50.04430511255634,49.46892131158101,50.015896000000005,9692400,Sell
2009-08-05,50.022997730133916,50.0727223813773,49.29844136771048,49.575478000000004,9231300,Hold
2009-08-06,49.62520656248218,49.639410765405444,48.80830009268027,49.191891,8660700,Hold
2009-08-07,49.497351422158275,49.83121844516511,49.12086609984138,49.369488,9086500,Hold
2009-08-10,49.213206773691866,49.575487868427395,48.90064962974553,49.177692,7914600,Hold
2009-08-11,48.893543459457945,49.085335712491435,48.076637006869674,48.26133,9080700,Hold
2009-08-12,48.382099068296206,49.17769511770295,48.31816451565183,48.815414000000004,8962200,Hold
2009-08-13,49.0569330441564,49.0569330441564,48.35368562153341,48.680446999999994,8299700,Hold
2009-08-14,48.70886098975058,48.77989480455666,48.012712840335396,48.75148,8835100,Hold
2009-08-17,47.818789976372365,48.12012224268642,47.60354874850156,47.775738,13435800,Buy
2009-08-18,47.754209909140776,48.134462861423394,47.71116367758698,48.026848,7872300,Hold
2009-08-19,47.53179160978336,49.14607887200242,47.395472583829516,48.902145000000004,11183300,Hold
2009-08-20,49.016948490660944,49.346979920531496,48.79453695672933,49.23218899999999,7957000,Hold
2009-08-21,49.83484364730974,50.18639812570088,49.54785851081747,50.028560999999996,15265900,Hold
2009-08-24,50.29401288689789,50.89668297543407,50.15769960648334,50.767540000000004,9749000,Hold
2009-08-25,51.03299969891202,51.2984624260874,50.480557588782816,50.688621999999995,11391400,Hold
2009-08-26,50.294017997854354,51.08322443269079,50.057255134704064,51.004303,7233600,Sell
2009-08-27,50.73165962113064,51.09756611577075,49.89223180140456,50.939724,8321900,Hold
2009-08-28,51.14780400099253,51.22672544171341,50.51644036729779,50.710152,7307000,Hold
2009-08-31,50.2151041874653,50.49491331702132,49.8133273805168,50.179234,8048200,Hold
2009-09-01,49.99984485519716,50.41596853412589,48.988222969386875,49.131718,11748200,Hold
2009-09-02,49.07434171895603,49.612437555403766,48.78735583792833,48.816055,8070700,Buy
2009-09-03,49.08867761677779,49.25369650798807,48.7586462915059,49.024109,7238400,Hold
2009-09-04,48.90930619383852,49.59089760932716,48.89495984624655,49.476101,6137600,Hold
2009-09-08,50.02855131844902,50.717313073373376,50.01419923043069,50.566647,9683100,Hold
2009-09-09,50.71014793714921,50.96125859175948,50.17922818540622,50.459038,8028300,Hold
2009-09-10,50.86080828509223,51.47064940219423,50.49490174943247,51.262584999999994,9772300,Hold
2009-09-11,51.506544425729814,51.62851140465888,50.49492118217454,50.760384,9905800,Hold
2009-09-14,50.17923051150962,51.03300562882437,50.09313374502908,50.968437,7194400,Hold
2009-09-15,51.1765042465865,51.441961279501136,50.48774227374624,51.391739,10419000,Hold
2009-09-16,51.556753833406695,52.08767287926726,51.32716628822019,51.980053000000005,11082100,Hold
2009-09-17,51.786328072442295,52.19528078789383,51.520866102929126,51.635661999999996,8641400,Hold
2009-09-18,52.25268674415502,52.64011640665221,52.015923176155326,52.116367,16088900,Sell
2009-09-21,51.36303190629602,51.93700287863876,51.27694017060719,51.693069,9375200,Hold
2009-09-22,52.17377737560973,52.3531426694015,51.764825223225685,52.109203,7084700,Hold
2009-09-23,52.01592887701014,52.2885619380512,51.119102517061684,51.2052,9853100,Hold
2009-09-24,51.15497892165184,51.370213665773804,50.33707397968845,50.731674,10006100,Hold
2009-09-25,50.638421659184175,51.219563178968684,50.480579450516586,50.69582,7253000,Hold
2009-09-28,50.78908016372675,51.63568439803375,50.61689090692572,51.441967,6022900,Hold
2009-09-29,51.29846313363626,51.513703592873746,50.78906652487516,50.875164,7859100,Hold
2009-09-30,51.025838338099724,51.04018469102956,50.05726149606185,50.530788,13851300,Hold
2009-10-01,50.50926609149154,50.50926609149154,49.28957855651297,49.368500000000004,9249900,Hold
2009-10-02,48.945192317478515,49.35414510569326,48.80887328648487,48.887794,8963500,Buy
2009-10-05,48.981064181686094,50.07878390305015,48.694084063812504,49.784622,9777800,Hold
2009-10-06,50.32272105415801,50.83211771989978,49.88506978126539,50.624054,8461400,Hold
2009-10-07,50.44467395155742,50.7173119607391,49.856356019301515,50.588169,6933700,Hold
2009-10-08,50.86080828509223,51.5280477156633,50.72448926362089,51.262584999999994,10122200,Hold
2009-10-09,51.61415092133915,52.33161199287678,51.26259140898035,52.202469,8812300,Hold
2009-10-12,52.510991462368985,53.163878344197315,52.47511624670643,52.85536999999999,6790200,Hold
2009-10-13,52.8984073860811,53.38628163614647,52.539676847401466,53.142342000000006,9040600,Hold
2009-10-14,53.72349306473134,54.34051042063698,53.48673517102573,54.139621999999996,9284200,Hold
2009-10-15,53.94589154938561,55.14405064694198,53.82391959767781,55.02208299999999,10286700,Hold
2009-10-16,54.79251664405184,55.23733902224041,54.51270676253094,55.108196,9872000,Hold
2009-10-19,55.20148631251834,55.99786925267451,54.91450101030203,55.718059999999994,8213600,Sell
2009-10-20,55.753895496662,55.753895496662,54.75662539006394,55.26602200000001,8161100,Hold
2009-10-21,54.95751028188312,56.22024377397335,54.32614676441244,55.22297299999999,8670700,Hold
2009-10-22,54.96469842680648,55.768256335223946,54.52704641574528,55.452571999999996,12671400,Hold
2009-10-23,55.34494637565317,55.517135598008025,54.67053153306279,55.014915,8329200,Hold
2009-10-26,55.21579447892586,56.277638846623866,54.0535055773467,54.13242699999999,11143100,Buy
2009-10-27,54.39790577035674,55.42387524083433,54.15397112556376,54.950348,9573800,Hold
2009-10-28,54.806846509404814,55.27319760655309,54.261574700187474,54.448116000000006,11992600,Hold
2009-10-29,54.64183966683617,56.11980736479169,54.29745547264101,55.92609,14869300,Sell
2009-10-30,56.14131235443804,56.32067756962794,54.21851724760233,54.914455000000004,19335400,Hold
2009-11-02,55.1440638855726,55.674982976285754,54.333334233063624,54.98622099999999,11207900,Hold
2009-11-03,54.390719399004425,55.48126303744859,54.211354141011,55.02925899999999,8714500,Hold
2009-11-04,55.316241298641756,55.603227131662656,54.527035638791766,54.727924,10695700,Hold
2009-11-05,54.97187269670935,55.7826016029933,54.921650418738814,55.416695,9346100,Hold
2009-11-06,54.93598223933937,55.66061919811824,54.65617248260251,55.62474399999999,7746600,Hold
2009-11-09,56.170058568604496,56.23462723032849,55.60326329625221,55.718059999999994,13749300,Hold
2009-11-10,55.538664936919226,56.27764841259114,55.49561296745795,56.205898,10638200,Hold
2009-11-11,56.58617177125603,56.77988344175708,55.961978322201546,56.327884999999995,7912700,Hold
2009-11-12,56.19154634439542,56.39243399242068,55.294720081237934,55.54583000000001,8604200,Hold
2009-11-13,55.459740650978496,56.32786779358602,55.42386544652642,55.918915000000005,7898700,Hold
2009-11-16,56.53412313410365,57.076954932948176,56.44003373652206,56.896011,8952600,Hold
2009-11-17,56.78020003093668,57.20723057803859,56.606495314962956,57.04076,6740900,Hold
2009-11-18,57.04799688236181,57.17103729563265,56.52687696544613,57.120373,7309200,Hold
2009-11-19,56.83088229781551,56.94668861477573,55.68731997857425,55.976826,8863500,Hold
2009-11-20,55.622164783613,55.897203186718706,55.296468592131426,55.564262,10630700,Buy
2009-11-23,56.67888140624274,57.351992899717764,56.56308017343626,56.99010500000001,8986100,Hold
2009-11-24,56.982871154155056,57.34475905573531,56.403848340299234,57.200001,8528300,Hold
2009-11-25,57.257906260163395,57.77178637232278,56.92497010431922,57.64150600000001,7543700,Sell
2009-11-27,56.18670937074034,56.982867039380594,55.91891596178752,56.577549,5649700,Hold
2009-11-30,56.34593245626811,56.93942848454212,56.121564177881694,56.483452,9299800,Hold
2009-12-01,57.25066503235394,57.482273291185415,57.055248459068125,57.221714,7209500,Hold
2009-12-02,57.171042066317106,57.185520475665776,56.541360815502465,56.98286399999999,6316200,Hold
2009-12-03,56.89601167882976,57.04800386054392,56.2590904748045,56.42555600000001,7624200,Hold
2009-12-04,56.99012046970176,57.35924767516332,56.107113030926406,56.505191999999994,9971300,Hold
2009-12-07,56.39660506227596,57.120380813172105,56.23737367330306,56.577549,7518800,Hold
2009-12-08,56.3749015584049,56.44004428154016,55.33266286234449,55.557037,9061700,Buy
2009-12-09,55.665595979857564,55.955101937994904,55.144475990880714,55.77415799999999,7164500,Hold
2009-12-10,56.2084505935916,56.70061251436665,55.94789049341258,56.03474,10864100,Hold
2009-12-11,56.215645305647286,56.577533079261286,55.9406127690273,56.280788,6707000,Hold
2009-12-14,56.780204509873755,56.968387649421565,55.781396162143515,55.918915000000005,8525900,Hold
2009-12-15,55.74521311294745,56.43280305712976,55.737978973415295,55.998539,10296900,Hold
2009-12-16,56.38214493043979,56.95392790029194,56.12882408529387,56.374905000000005,12169800,Sell
2009-12-17,56.08539821258612,56.12882838946839,55.5208536823305,55.571518000000005,8997500,Buy
2009-12-18,56.03473561916486,56.215679616409496,55.41228826864334,55.658375,16605200,Hold
2009-12-21,56.16498210857791,56.454493780645166,55.92613544957655,56.092606,6742500,Hold
2009-12-22,56.331463630709536,56.48345580245566,55.940624032734874,56.085377,6770300,Hold
2009-12-23,56.360428411586845,56.40385279187627,55.745214587690896,55.759693000000006,7342600,Hold
2009-12-24,55.745195825831864,56.09261029316801,55.745195825831864,56.041945999999996,2565500,Hold
2009-12-28,56.29529820776437,56.38215350164045,55.955122754008606,56.288059,4192800,Hold
2009-12-29,56.31699678113628,56.41109053563729,55.868258654497126,55.882732,4810600,Hold
2009-12-30,55.80309653047592,56.21564861669479,55.73072041904133,56.201176000000004,4300800,Hold
2009-12-31,56.251850454178374,56.29527555042291,55.68006690375548,55.72349200000001,4246600,Buy
2010-01-04,56.599266080614605,57.323041889462964,56.570320114691334,57.221714,10173800,Hold
2010-01-05,57.33753316395937,57.627044999999995,56.975645178348515,57.627044999999995,10593700,Hold
2010-01-06,57.496756204430596,57.90206924156985,57.31581223805069,57.634269999999994,11014600,Hold
2010-01-07,57.43886155526819,57.6849424893315,57.156588927694074,57.417149,9626900,Hold
2010-01-08,57.26514291997289,57.518463,57.09867159246087,57.518463,5624300,Hold
2010-01-11,58.02509498945765,58.69096716947331,57.94547966442246,58.538975,11916800,Sell
2010-01-12,57.554656393793174,58.227767969064324,57.5184704945273,58.19882200000001,12175200,Hold
2010-01-13,58.09746418315444,58.19879783173912,57.24340826692479,57.75729399999999,10842200,Hold
2010-01-14,57.63425671323887,57.757302924665844,57.28684799675894,57.57635899999999,6721000,Hold
2010-01-15,57.56911801208375,57.677685087295764,56.65715921246717,57.344749,13482300,Hold
2010-01-19,57.14933669791094,57.7211203062249,56.86706485843373,57.670456,8722200,Hold
2010-01-20,56.96839227511369,57.127623674277075,56.20119210139189,56.56308,8703800,Hold
2010-01-21,56.56307043399074,56.5847822566837,55.05037637853412,55.180656000000006,12573200,Hold
2010-01-22,54.99248844656467,55.43398662609206,53.870633765015896,53.986435,13825000,Hold
2010-01-25,54.391768884503044,54.478618387278786,53.624561967220636,53.95750400000001,9129700,Hold
2010-01-26,53.61731968740834,54.196336783862094,53.342281228745584,53.667984,10558200,Hold
2010-01-27,53.515990832734545,53.81997598320501,52.92972874209422,53.34228100000001,13373200,Hold
2010-01-28,53.53769650388764,53.68968869769767,52.343465713366065,53.009338,12828800,Hold
2010-01-29,53.21923602459203,53.61007569633628,51.93091577173118,52.198715,15265600,Hold
2010-02-01,52.6184907705459,53.37121821591097,52.21317782954916,53.255417,11828500,Hold
2010-02-02,53.37122095478121,53.979195463905825,52.835628361408794,53.88510099999999,12947600,Sell
2010-02-03,53.689688241902594,53.81996860821737,52.87182376840185,52.987625,14540300,Hold
2010-02-04,52.517158382748875,52.712580698388635,51.43149493531985,51.655869,15248400,Hold
2010-02-05,51.38808833942119,51.56179310597449,50.33861546719731,51.518368,17307000,Hold
2010-02-08,51.56177670852074,51.71376887375091,50.758385,50.758385,11595600,Buy
2010-02-09,51.30846489278475,52.13356929118902,51.257801311395355,51.61245,13051900,Hold
2010-02-10,51.402563325774736,51.55456061062103,50.664314063604245,51.20714600000001,11618700,Hold
2010-02-11,51.185435843860915,52.19148441310467,50.88868553340362,51.916451,11273800,Hold
2010-02-12,51.54378688240591,52.09912258644428,51.27342459848914,51.88721799999999,13809100,Hold
2010-02-16,52.603307993267485,53.575144453627736,52.55946727426955,53.334011,14230800,Hold
2010-02-17,53.50205871214473,53.65550556647477,52.94672313347754,53.224388,8728000,Hold
2010-02-18,53.114798530485075,53.86742183309002,52.8590481155317,53.794353,9848000,Hold
2010-02-19,53.66281754096747,54.349674550781025,53.494753697193666,54.108546999999994,13113200,Sell
2010-02-22,54.196214482210586,54.23275180708357,53.18784701000428,53.312065000000004,8683400,Hold
2010-02-23,53.04900323252877,53.290136533451744,52.44251939031155,52.639812,11907600,Buy
2010-02-24,52.69829747042205,52.93942505295216,52.32563751495157,52.859047,8921000,Hold
2010-02-25,52.01873711181846,52.74943995843193,51.7191467525984,52.690982999999996,11761100,Hold
2010-02-26,52.74944494856585,53.11479640643508,52.47908340833678,52.829823,8978800,Hold
2010-03-01,53.070933786080005,53.47282245468542,52.89556660319562,53.202461,7428100,Hold
2010-03-02,53.47284358374252,54.00625967703995,53.34862553969292,53.57514200000001,9257200,Hold
2010-03-03,53.80165748497272,53.962412869063684,53.38515752280679,53.43630600000001,8194200,Hold
2010-03-04,53.392460509648025,53.706662754333244,53.12940673688309,53.39976899999999,9419900,Hold
2010-03-05,53.743194882154526,54.41544001863932,53.71396603849994,54.291222,8750200,Hold
2010-03-08,54.43005883173537,54.715032238692885,54.18162276274052,54.53966499999999,6474000,Sell
2010-03-09,54.291222,54.73695145321714,54.07200896075334,54.291222,8480100,Hold
2010-03-10,54.17432354937164,54.31315932137309,53.52399856373714,54.042797,14652900,Hold
2010-03-11,54.12317070085608,54.13778183790663,53.74320733653945,54.064713,7024700,Hold
2010-03-12,54.19622305478783,54.24737224874946,53.713962148817906,53.867408999999995,7681900,Hold
2010-03-15,53.71396429340235,53.801644975894874,53.231697522555265,53.757805000000005,8807600,Buy
2010-03-16,53.99895003268402,54.15970541407279,53.64090704483519,54.057407,9828300,Hold
2010-03-17,54.20352613937394,54.84654305222911,54.188915008224264,54.56156899999999,10292000,Hold
2010-03-18,54.69309832342332,54.85385438673477,54.24736965450221,54.627338,9916100,Hold
2010-03-19,54.788101,54.91962824157801,53.991631983555656,54.788101,16610700,Sell
2010-03-22,54.19622645245722,54.71502472160398,54.07200843502564,54.408131000000004,9317900,Hold
2010-03-23,54.386233131719926,54.64928698518831,54.09395115349984,54.63466999999999,8006700,Hold
2010-03-24,54.26930681506005,54.4373706884891,53.91126382495779,54.020869999999995,8997600,Hold
2010-03-25,54.36430507261317,54.52506046453211,53.84550593868902,53.925883999999996,10510300,Buy
2010-03-26,54.07200878677951,54.71502507754086,53.940482278919774,54.386210999999996,10411500,Hold
2010-03-29,54.5177417600366,55.12422587171183,54.430055223691035,54.970779,8818000,Hold
2010-03-30,55.000001530202056,55.16806537843033,54.77348510727248,55.021927000000005,6378100,Hold
2010-03-31,55.146145241288515,55.63571469312108,54.861171858315366,55.409199,9875500,Hold
2010-04-01,55.82569020763863,56.35909954868976,55.7818436594854,56.03759399999999,7859300,Hold
