Date,Open,High,Low,Close,Volume,Label
1998-12-29,28.41877197330282,29.32693226239512,27.99791720518688,29.038978999999998,5532600,Hold
1998-12-30,29.061133077399383,29.061133077399383,28.396625461300314,28.618128000000002,4684400,Hold
1998-12-31,28.41876607290867,28.883921246354568,28.19726360936301,28.861771,5282200,Hold
1999-01-04,28.928225993798446,29.149728489922477,28.19726775658914,28.573821999999996,7332600,Hold
1999-01-05,28.795322,29.016824476923077,28.529519027692306,28.795322,5749000,Hold
1999-01-06,29.105436948562783,29.459841051437216,28.751032845688353,29.282639,7705200,Hold
1999-01-07,29.637038973254086,30.146494800148588,29.50413745319465,29.814241,9254600,Sell
1999-01-08,29.76993298203593,29.92498471631737,29.238327035928148,29.592731,7174000,Hold
1999-01-11,29.592747810107202,29.703499111791732,28.352333231240433,28.928240000000002,6481400,Hold
1999-01-12,28.485209,28.61811044167963,27.842852031881804,28.485209,8229200,Hold
1999-01-13,27.643511516279066,28.972526493023253,27.422009020155034,28.573821999999996,7274000,Hold
1999-01-14,28.263721000000004,28.684575779780566,27.59921345297806,28.263721000000004,7785400,Hold
1999-01-15,28.2858647675507,28.618118464898593,27.909310577223085,28.396615999999998,6961400,Hold
1999-01-19,28.440906716627634,28.684559344262293,27.73209907259953,28.374456,5821200,Hold
1999-01-20,28.374471247663546,29.23833102803738,27.842865228971956,28.440921999999993,6802600,Hold
1999-01-21,28.396631394466404,28.839636564426876,27.95362622450593,28.020077,5611600,Buy
1999-01-22,28.020059500762198,29.14972197865854,27.82070729878049,29.061121000000004,5317800,Hold
1999-01-25,28.9946702660061,29.30477369131098,28.30801268140244,29.061121000000004,6054000,Hold
1999-01-26,29.393390434554973,29.947146848167538,29.127587356020943,29.614893,6757000,Hold
1999-01-27,29.8363692083639,30.41227536977256,29.769918497432133,30.190772999999997,9615200,Hold
1999-01-28,30.212948511013213,30.279399277533035,29.81424391189427,30.168647999999997,5726800,Hold
1999-01-29,30.478747999999996,30.633799770348833,30.12434395348837,30.478747999999996,5802400,Sell
1999-02-01,30.39013285207101,30.39013285207101,29.880677272189352,29.947128000000003,5731000,Hold
1999-02-02,29.459834985052318,29.747788259342304,28.618125414050823,29.637037000000003,7929400,Hold
1999-02-03,29.703496001457726,30.56735606413994,29.592744711370262,30.390154,7312800,Hold
1999-02-04,30.589497311194027,30.943901335074624,29.681337,29.681337,7244200,Hold
1999-02-05,30.257230353115727,30.390131804154304,29.326920195845698,29.858526,5272800,Hold
1999-02-08,29.858541190929042,30.611649796634968,29.504137141185076,30.279396,4608200,Hold
1999-02-09,30.168636872146116,30.168636872146116,28.99467376331811,29.105425,5561200,Hold
1999-02-10,29.061126227027025,29.08327647567567,28.529520259459456,28.684571999999996,5221400,Buy
1999-02-11,28.70672848361253,30.456598506919157,28.573826962855062,30.412298000000003,5174000,Hold
1999-02-12,30.412289690370372,30.50089068,29.41552855703704,29.902834000000002,5139000,Hold
1999-02-16,30.301535897216272,31.187545718772306,30.301535897216272,31.032494,11188000,Hold
1999-02-17,30.722400571638502,31.431208659808966,30.146494,30.146494,9659600,Hold
1999-02-18,30.301546506588583,30.50089878623719,29.836391187408495,30.257246000000002,7021600,Hold
1999-02-19,30.301523840707965,30.301523840707965,29.969270289823008,30.035721,5647000,Hold
1999-02-22,30.279397558781874,31.342609762747877,30.25724730453258,31.276159000000003,8827200,Sell
1999-02-23,31.254017867857144,31.386919432142857,30.744561871428573,31.010365,6597200,Hold
1999-02-24,31.254011875092388,31.7191672609017,29.836395461197338,29.969296999999997,7942600,Buy
1999-02-25,30.168632488235293,30.412285173529412,29.614876385294117,30.124332,7150200,Hold
1999-02-26,30.56734149492017,30.65594248476052,29.659181349056603,30.523041,6884400,Hold
1999-03-01,30.87746524017467,30.8996155021834,29.637050567685588,30.434459999999998,6811400,Hold
1999-03-02,30.744551315288955,30.966053846378934,30.16864473445501,30.279396,6628200,Hold
1999-03-03,30.478753350500718,31.298312851931335,30.478753350500718,30.966059000000005,6846000,Hold
1999-03-04,31.16540420979021,31.76346100699301,31.143253958041957,31.67486,7094600,Hold
1999-03-05,32.959563024128684,33.402567903485256,32.383656680965146,33.048164,16618400,Hold
1999-03-08,33.35828481070234,33.35828481070234,32.53872535652174,33.114632,8813800,Hold
1999-03-09,33.11463567819149,33.40258903191489,32.80453206648936,33.313988,7327800,Hold
1999-03-10,33.380441598530396,33.40259185838344,32.98173692117569,33.158939000000004,6242600,Hold
1999-03-11,33.491190641311476,34.15569839213115,33.22538754098361,33.779144,8498400,Hold
1999-03-12,34.000626284046696,34.355030206225685,33.8234243229572,34.155678,7326600,Hold
1999-03-15,34.37718699741602,34.48793824418604,33.75698001550387,34.288585999999995,7309000,Hold
1999-03-16,34.39935139388021,34.44365191080729,33.86774519075521,34.022797,6446000,Hold
1999-03-17,34.24918248897535,34.42675440077821,33.62768079766537,34.226986,6432800,Hold
1999-03-18,34.11601218395926,34.93728248376831,34.0050297110121,34.870693,5842000,Sell
1999-03-19,34.892875187335086,34.892875187335086,33.649871999999995,33.649871999999995,12035400,Hold
1999-03-22,33.694282424648364,33.73867541862023,32.850815539182854,33.13937,6070600,Hold
1999-03-23,33.050569990331496,33.09496296546961,31.629994785911606,32.140514,10157000,Hold
1999-03-24,32.096125799157306,32.295894216994384,31.31924861867978,31.607803000000004,8070400,Buy
1999-03-25,31.896372455102043,32.76203600816327,31.896372455102043,32.628857,7758800,Hold
1999-03-26,32.562252982935156,33.139361761092154,32.007340696245734,32.51786,6435200,Hold
1999-03-29,32.78423924539474,33.98285056513158,32.78423924539474,33.738689,5912200,Hold
1999-03-30,33.38354490526316,33.91626104736842,33.29475888157895,33.738689,6276200,Hold
1999-03-31,34.22700352271186,34.315789524067796,32.739838,32.739838,7646200,Hold
1999-04-01,33.18375046581769,33.38351886327077,32.85080313672922,33.117160999999996,4941800,Hold
1999-04-05,33.561106018348625,34.33798347247706,33.3169445327654,33.871857,6905200,Hold
1999-04-06,33.96064150228609,34.471160949706075,33.87185551143044,33.982838,5777800,Hold
1999-04-07,34.44894213333333,34.737496416666666,34.16038785,34.626514,7625600,Hold
1999-04-08,34.98166473349633,36.38004346332518,34.626520929095356,36.313454,9953600,Hold
1999-04-09,35.69196515328467,36.73520045316302,35.38121421289538,36.491039,8858000,Hold
1999-04-12,36.31347107508939,37.44549248390941,36.09150609296782,37.245723999999996,9234800,Sell
1999-04-13,37.134724,37.933797558876265,36.668597757322175,37.134724,9239400,Hold
1999-04-14,37.13473283776933,37.33450127503169,34.804101069708494,35.026066,10536600,Hold
1999-04-15,34.937288987212284,35.1148609769821,33.02839009718671,34.715324,14487600,Hold
1999-04-16,34.271405142105266,34.29360164802632,32.93961478684211,33.738689,12714600,Hold
1999-04-19,34.093817582172704,34.84849844011142,31.252666116991644,31.874168,17572000,Buy
1999-04-20,32.67322969633508,34.09380490052356,32.1405139947644,33.916233,13041300,Hold
1999-04-21,34.0937984,34.8928718,33.38351093333333,34.626514,10446900,Hold
1999-04-22,35.51438002496879,35.691951925093626,34.40455564918851,35.558772999999995,10244300,Hold
1999-04-23,36.180294,36.71300998527608,35.86954300858896,36.180294,7337700,Sell
1999-04-26,36.8461889815951,36.890581980368104,36.047115003680986,36.180294,7521500,Hold
1999-04-27,36.31346191133005,36.491033852216745,35.5143881773399,36.047104,6217400,Hold
1999-04-28,35.780737517153746,36.4022391613723,34.84848505082592,34.937271,5927200,Hold
1999-04-29,34.80409631999999,34.80409631999999,32.36248241999999,33.294734999999996,9244000,Hold
1999-04-30,33.38354008695653,33.69429112500001,30.67556675543479,32.673252000000005,13373500,Hold
1999-05-03,32.58445205420054,32.850809972899725,31.652199338753384,32.762024,7444800,Hold
1999-05-04,33.25034955255683,33.29474254261364,30.764342109375004,31.252665000000004,11059200,Hold
1999-05-05,31.563424972260744,32.007355,30.586778911234394,32.007355,8254200,Hold
1999-05-06,31.252652501457725,31.385831418367346,29.56571955393586,30.453579,14788900,Buy
1999-05-07,31.696592027932965,31.96294994413408,30.542374391061454,31.785378,11371100,Hold
1999-05-10,31.829765132780082,33.02837553526971,31.652193221300138,32.096123,8751900,Hold
1999-05-11,33.738673976221925,33.738673976221925,32.584456182298545,33.605495,12828200,Sell
1999-05-12,33.649862459060394,33.649862459060394,32.318073707382545,33.072753999999996,7898900,Hold
1999-05-13,33.64988795212766,33.82745992021277,33.072779055851065,33.38353,6356300,Hold
1999-05-14,32.85080105121294,33.028372948787066,32.40687130727763,32.939587,6082100,Hold
1999-05-17,32.229318,32.762034,31.918567000000003,32.451283000000004,6274800,Hold
1999-05-18,32.58446397577389,33.69428904306864,32.14053394885599,32.984001,6481700,Hold
1999-05-19,33.339143,33.339143,32.229318,32.451283000000004,4727400,Hold
1999-05-20,32.406876671348314,32.85080648876405,31.56341001825843,31.607803000000004,7103400,Hold
1999-05-21,31.696579300578033,31.874151173410404,30.276004317919075,30.719934,8182700,Hold
1999-05-24,31.252653500729927,31.341439448175183,29.920864289051096,30.409187,6423600,Hold
1999-05-25,30.497970734513274,30.675542616519174,29.61011132448378,30.098434,7335900,Hold
1999-05-26,29.965266157205242,30.542374986899567,29.476943301310047,30.497982000000004,8274100,Hold
1999-05-27,29.920882000000002,30.187240000000003,29.121808,29.210594,7760600,Buy
1999-05-28,29.5213518255132,30.453605041055724,29.34377978445748,30.276033000000005,5692700,Hold
1999-06-01,30.320399345323743,30.853115,29.96525557553957,30.853115,6995500,Hold
1999-06-02,30.808728315492953,31.519015999999997,30.32040553239436,31.519015999999997,6623900,Hold
1999-06-03,31.962948131868135,32.80641481868132,31.740983214285716,32.318092,10474700,Hold
1999-06-04,32.673252000000005,33.02839604347827,32.36250096195653,32.673252000000005,5544400,Sell
1999-06-07,32.229301139344265,32.495659,31.874157325136615,32.495659,4622700,Hold
1999-06-08,32.14051772394366,32.318089645070415,31.474623019718305,31.519015999999997,4567400,Hold
1999-06-09,31.51902899433428,31.74099398725213,31.208278004249294,31.341457000000005,4532900,Hold
1999-06-10,31.075088840579713,31.163874808695656,30.276015127536237,30.631159000000004,5244400,Hold
1999-06-11,30.63115686676427,31.075086676427524,30.098441095168372,30.320406,4866500,Hold
1999-06-14,30.54237303188406,30.764337952173918,30.409194079710147,30.631159000000004,4037400,Hold
1999-06-15,30.897516741176467,31.075088676470585,30.09844303235294,30.187229,6535800,Buy
1999-06-16,30.978367228169013,31.689491870422536,30.93392193802817,31.556156,5609200,Hold
1999-06-17,31.06724026504298,31.64502871060172,30.97834973495702,31.022795000000002,5129600,Hold
1999-06-18,30.711696377142857,31.111704,30.445024628571428,31.111704,10103500,Hold
1999-06-21,30.933904377253814,32.35615285436893,30.845013847434117,32.045035999999996,6274000,Hold
1999-06-22,32.133925051460366,32.35615136578582,31.55613663421419,31.956144000000002,5067400,Hold
1999-06-23,32.00060890140845,32.0450541915493,31.067257808450705,31.556156,4479300,Hold
1999-06-24,31.022805399711398,31.200586519480517,30.356126200577197,30.800579,6128200,Buy
1999-06-25,31.11170143884892,31.467263741007194,30.845029712230218,30.889475,3669300,Hold
1999-06-28,31.289483764060353,32.533951868312755,31.156147895747598,32.400616,5609200,Hold
1999-06-29,32.66727518691589,33.33395427236315,32.35615828037383,33.289509,5876200,Hold
1999-06-30,33.11173344559586,34.48953711917098,32.26727312953368,34.311756,8998000,Hold
1999-07-01,34.089519801047125,34.35619140314136,33.378395528795814,33.956184,6724400,Hold
1999-07-02,34.22287112820513,34.88955043589744,34.089535266666665,34.667324,4939000,Hold
1999-07-06,34.75621257687421,36.26735225412961,34.75621257687421,34.978439,7154700,Sell
1999-07-07,35.556225000000005,35.556225000000005,34.089530718750005,34.133976000000004,6262800,Hold
1999-07-08,33.422859,34.4451006981383,32.88951550531915,33.422859,7890100,Buy
1999-07-09,33.73396874706649,34.13397628161669,33.645078183833114,34.089531,4067200,Hold
1999-07-12,34.40063395256917,34.40063395256917,33.46728341897233,33.733955,3241100,Hold
1999-07-13,33.60062265965834,33.956184804204995,33.200615247043366,33.822849,4339100,Hold
1999-07-14,33.95618453543307,34.13396560629921,33.77840346456693,33.867294,3043100,Hold
1999-07-15,34.17841141578947,34.35619248947368,33.689513463157894,33.778403999999995,3970000,Hold
1999-07-16,33.73396846875,34.133976000000004,33.600632625,34.133976000000004,4077500,Hold
1999-07-19,34.13397571911574,34.533983247074126,33.86730403381014,34.178421,4332300,Sell
1999-07-20,34.222855333333335,34.31174586666667,33.0672784,33.33395,5639900,Hold
1999-07-21,33.20062769463548,33.42285411829435,32.311721999999996,32.311721999999996,5942400,Hold
1999-07-22,32.53393034024896,32.8450471604426,31.556134619640382,32.133922999999996,5415300,Hold
1999-07-23,32.222815577190545,32.66726820584145,31.689472422809462,31.956144000000002,3684500,Hold
1999-07-26,31.733920726027396,32.84505240410959,31.64503019178082,32.445045,3914900,Hold
1999-07-27,32.57839715775034,32.7117330260631,32.000608395061725,32.400616,4335700,Hold
1999-07-28,32.00059073509015,32.22281705963939,31.733919145631067,32.045035999999996,3725400,Hold
1999-07-29,31.289471000000002,31.60058789914773,30.57834665909091,31.289471000000002,6107600,Hold
1999-07-30,31.4672705147929,31.556161109467457,30.045021000000002,30.045021000000002,6541500,Hold
1999-08-02,30.08945072566372,30.9339109380531,29.8672243539823,30.133896000000004,5580600,Hold
1999-08-03,30.267231742175852,30.48945811326378,29.37832625782414,29.822778999999993,5526100,Hold
1999-08-04,29.37832059389313,29.46721112519084,29.02275846870229,29.111649,6211200,Hold
1999-08-05,29.200535700906343,29.422762,27.644951607250757,29.422762,8057500,Hold
1999-08-06,29.067202418181818,29.911662427272727,28.578304518181817,29.333873999999998,5416000,Hold
1999-08-09,29.200555049766724,29.200555049766724,28.4894304214619,28.578321000000006,4658400,Buy
1999-08-10,28.978320583090376,30.88946749271137,28.356086705539358,30.489459999999998,11706800,Hold
1999-08-11,31.022796066282424,31.600584531700292,30.8005697334294,30.845015000000004,8029000,Hold
1999-08-12,31.28948425915493,31.867273030985917,31.245038969014086,31.556156,6177400,Hold
1999-08-13,31.95613951324965,32.13392053974895,31.689467973500694,31.867248999999997,6839400,Hold
1999-08-16,31.82281067391304,32.711715999999996,31.333912744565215,32.711715999999996,5220200,Hold
1999-08-17,33.111738282290275,33.42285528628495,32.356168415446064,33.378409999999995,6341800,Hold
1999-08-18,33.42286195148248,33.68953372237197,32.933963704851756,32.978409,5237800,Hold
1999-08-19,32.71171972862958,32.756165,31.91170484396201,32.756165,4451300,Hold
1999-08-20,33.02284487014725,33.37840712985274,32.75617317536814,33.200626,4042500,Hold
1999-08-23,33.3339502617801,34.00062926701571,33.2895049947644,33.956184,5448000,Hold
1999-08-24,33.86729426806833,34.17841114454665,33.42284158738502,33.822849,4652100,Hold
1999-08-25,33.37841234366925,34.44509928940568,32.6228424237726,34.400653999999996,7112100,Sell
1999-08-26,34.133975080581244,34.222865640686926,33.24506947952444,33.645077,4295900,Hold
1999-08-27,33.5117429772423,33.64507882463186,32.80061845783133,33.200626,3843000,Hold
1999-08-30,33.33397046703296,33.42286105494505,32.31172870604395,32.356173999999996,3630500,Hold
1999-08-31,32.66727715091679,32.66727715091679,31.02280197461213,31.5117,5459300,Buy
1999-09-01,31.511704898611114,32.17838412777778,31.24503320694445,32.000603000000005,4822400,Hold
1999-09-02,31.28947550205198,32.578388555403556,30.978358558139533,32.489498,5377700,Hold
1999-09-03,33.289505783180026,33.822849,32.800607834428384,33.822849,5704000,Hold
1999-09-07,33.73396731486487,33.73396731486487,32.889507,32.889507,3287800,Hold
1999-09-08,32.711719129973474,33.511734000000004,32.53393804774536,33.511734000000004,4001500,Hold
1999-09-09,33.24506077894736,33.82284926842105,32.889498631578945,33.778403999999995,4500100,Hold
1999-09-10,34.04506777457405,34.0895130327654,33.333943643512455,33.911732,4673000,Hold
1999-09-13,33.511742062500005,34.133976000000004,33.37840621875,34.133976000000004,3440500,Sell
1999-09-14,33.822862862849526,34.0450892942743,33.33396471371504,33.378409999999995,3768100,Hold
1999-09-15,33.90340641758242,34.170362373626375,32.301670681318676,32.390656,6166500,Hold
1999-09-16,32.435149642758624,32.61312028551725,31.72326707172414,32.257179,5519900,Buy
1999-09-17,32.70211656836461,33.325014026809654,32.435160514745306,33.191536,6945500,Hold
1999-09-20,33.14705212449256,33.636471686062244,32.880096,32.880096,3053600,Hold
1999-09-21,32.03471114754098,32.79108627185792,31.85674053005464,32.568622999999995,5844200,Hold
1999-09-22,32.61311691005291,33.94789659259259,32.43514628571429,33.636448,5396500,Sell
1999-09-23,33.903413020080315,34.03689102409638,33.19153033199464,33.236022999999996,5696900,Hold
1999-09-24,33.14704367607526,33.814433817204296,32.88008761962365,33.102551,6339600,Hold
1999-09-27,33.45848228879892,33.76993092712551,32.969063,32.969063,5204700,Hold
1999-09-28,32.924581544607186,33.547479033288944,32.52414744474034,33.414001,5213700,Hold
1999-09-29,33.2805006630137,33.2805006630137,32.435140352054795,32.479633,4894100,Buy
1999-09-30,32.835593495400786,34.17037371879106,32.79110082128778,33.858925,6599200,Hold
1999-10-01,34.170377604139716,34.437333679172056,33.85892884993532,34.392841,6477200,Hold
1999-10-04,34.83775832422359,35.90558233416149,34.74877299006211,35.816596999999994,7629100,Hold
1999-10-05,35.81660681097561,37.462835943902434,35.54965073536585,36.483996999999995,9211600,Hold
1999-10-06,35.99457422262773,36.79544237591241,35.505154795620435,36.572979,7048300,Hold
1999-10-07,36.5729806772229,36.6619660316687,36.083561227771014,36.528488,4454400,Hold
1999-10-08,36.92890521444695,39.420494,36.795427243792325,39.420494,9488400,Sell
1999-10-11,39.02008357126303,39.15356162224797,38.397186,38.397186,6749900,Hold
1999-10-12,38.39717266821346,38.75311401392111,37.86326064965197,38.35268,4934900,Hold
1999-10-13,38.130224380024366,38.30819508891596,36.483995322777105,36.528488,6068700,Hold
1999-10-14,36.483979164677805,37.685280917661096,36.12803790453461,37.284847,5331800,Hold
1999-10-15,36.92891843788438,37.195874474784745,36.12805032718327,36.172543,6979200,Buy
1999-10-18,36.39500525659472,37.37384402877697,35.238195798561144,37.106888,7225700,Hold
1999-10-19,37.46283132621589,37.99674341162514,37.19587528351126,37.507324,5559200,Hold
1999-10-20,37.99674155302166,39.15355101482326,37.551814836944125,39.020073,5603100,Hold
1999-10-21,38.57515944533029,39.10907168678815,37.95226183029612,39.064578999999995,5073700,Hold
1999-10-22,39.464997600219064,41.28919703833516,39.198041584885,40.621807000000004,7534000,Sell
1999-10-25,39.820938,40.532820690502795,39.509489322905026,39.820938,6902500,Hold
1999-10-26,38.79761761502347,38.842110295774646,36.661968938967135,37.907764,13657200,Hold
1999-10-27,37.5518073490566,37.952241313679245,36.66195409433962,37.729778,7300700,Buy
1999-10-28,38.53065256950672,39.82094001121076,38.486159899103136,39.687462,9089700,Hold
1999-10-29,40.53282472586015,41.64514154051054,40.087897999999996,40.087897999999996,9685800,Hold
1999-11-01,40.75528673777777,41.20021344888888,39.95441865777777,40.043403999999995,4778500,Hold
1999-11-02,40.087915074610244,40.66632006458797,39.59849546770601,39.954437,4579600,Hold
1999-11-03,39.687462,40.17688137443946,39.15354995515695,39.687462,4081300,Hold
1999-11-04,40.22137436607144,40.577315732142864,39.77644765848215,39.865433,4150600,Hold
1999-11-05,40.933253003229275,41.823106329386434,40.75528233799784,41.333687,6239900,Hold
1999-11-08,41.645138,42.13455735683761,41.51165999358975,41.645138,4881400,Hold
1999-11-09,41.289188,41.42266597844828,40.26585683189655,41.289188,10026300,Hold
1999-11-10,41.289199404814006,41.645140778993444,40.666302,40.666302,6991200,Hold
1999-11-11,40.48832600652883,40.93325266594124,40.35484800870511,40.88876,6290200,Hold
1999-11-12,41.24471577707006,41.912106,40.4883401910828,41.912106,5607700,Hold
1999-11-15,42.00108867868506,43.20239100318134,41.467176534464485,41.956596000000005,9037800,Hold
1999-11-16,42.357021979123175,42.9799193611691,41.82310993736952,42.623978,6215300,Sell
1999-11-17,42.2680474522293,43.157901082802546,41.77862795541401,41.912106,6465700,Hold
1999-11-18,42.134550016842105,42.53498396631579,41.64513074526316,42.268028,5723900,Hold
1999-11-19,41.55615167096774,42.04557101612903,41.11122499354839,41.378181,4987500,Hold
1999-11-22,40.71078261013216,40.75527526872247,39.95440741409692,40.399334,6322600,Hold
1999-11-23,40.31035734972067,40.31035734972067,39.509489322905026,39.820938,6477000,Buy
1999-11-24,40.22138529449838,41.64515114563107,40.17689261165049,41.244717,5668800,Hold
1999-11-26,41.289199038855294,41.77861842401414,41.022243010586834,41.433781,2297100,Hold
1999-11-29,41.64514955084745,42.2680470868644,41.28920810169491,42.001090999999995,4793000,Hold
1999-11-30,41.82311108459869,41.95658909869848,40.75528697180043,41.022242999999996,4376100,Hold
1999-12-01,41.066746486886615,42.00109283165868,41.066746486886615,41.700748,5319400,Hold
1999-12-02,42.001073176163615,42.13455116295227,40.57730798375129,41.05555,5285000,Hold
1999-12-03,41.42268054814815,42.17905602539683,41.244709847619056,42.045578000000006,6172000,Hold
1999-12-06,41.689634289978514,43.06890714268858,41.46717092663818,42.412621,5449000,Hold
1999-12-07,42.579475125,42.80193842241379,41.289188,41.289188,6361700,Hold
1999-12-08,41.86760327126544,42.22354463807747,41.289198550195884,41.756336,4600000,Hold
1999-12-09,41.64513036144578,44.31469,41.0222331124498,44.31469,8808100,Hold
1999-12-10,44.49267588932806,45.916441517786566,44.04774913043478,45.026588000000004,12595800,Hold
1999-12-13,46.62833553676471,49.25340404503677,46.094423297794116,48.408043,9391000,Hold
1999-12-14,47.69615032246039,48.763974583411,47.65165764492078,47.740643,7505100,Hold
1999-12-15,47.73173284097296,47.77625871116043,46.39595673534871,47.030434,7842800,Hold
1999-12-16,47.55362404371585,48.978451730418946,47.01931366120219,48.8894,8487000,Sell
1999-12-17,49.02297778846154,49.06750365384615,46.12879653846154,46.3069,14669900,Hold
1999-12-20,47.10836167806583,47.33099098656331,45.01564617818956,45.794810999999996,6330600,Buy
1999-12-21,45.59448871745419,46.79668715043394,45.282807642237216,46.173325,4629900,Hold
1999-12-22,46.03975216745956,47.06384723501427,46.03975216745956,46.796692,3752700,Hold
1999-12-23,47.731734768089055,48.444148719851576,47.55363128014842,47.99889,3847300,Hold
1999-12-27,47.95438858055805,49.95805384158415,47.95438858055805,49.468269,5231600,Sell
1999-12-28,48.889415329125335,50.00256230838593,48.84488944995491,49.3792,3532000,Hold
1999-12-29,49.55729551948052,49.868976623376625,47.99889,47.99889,2517600,Hold
1999-12-30,48.533191317972346,49.55728618064516,48.310562,48.310562,2643900,Hold
1999-12-31,48.66678063381555,50.04708273779385,48.622254759493664,49.245616999999996,2112700,Hold
2000-01-03,48.71130277268476,49.15656148175866,46.663112710944816,47.598156,8369900,Hold
2000-01-04,46.663111525753166,46.88574087463557,45.72806826044704,45.81712,6745100,Hold
2000-01-05,45.50544222222223,45.861649206349206,44.303243650793654,44.88208,7018700,Buy
2000-01-06,44.88207247890088,45.99521911776251,44.659443151128556,45.371857,6544500,Hold
2000-01-07,45.9507124160584,49.112050188868615,45.9507124160584,48.800369,7976900,Hold
2000-01-10,47.909851,48.08795453531599,46.752178020446095,47.909851,6714300,Hold
2000-01-11,47.77626640566037,48.26605105660377,46.75217122641509,47.19743,4943300,Hold
2000-01-12,47.15289870028818,47.55363155043228,46.351433,46.351433,4085000,Hold
2000-01-13,47.01931614587332,47.108367880998074,46.306902264875234,46.395953999999996,5021000,Hold
2000-01-14,45.594498976744184,46.974801191860465,45.594498976744184,45.950706,6312200,Hold
2000-01-18,45.01565107149666,47.33099613155387,44.926599338417546,46.707634000000006,6442200,Hold
2000-01-19,46.48500242341463,46.885735202926824,45.59448513560975,45.639010999999996,4819900,Hold
2000-01-20,45.90617077021696,45.950696639053255,44.52586883629191,45.149231,5738100,Hold
2000-01-21,45.549975117117114,45.549975117117114,44.21419872072072,44.481353999999996,6952500,Hold
2000-01-24,45.19376926842106,45.19376926842106,40.96381056842105,42.299587,7799900,Hold
2000-01-25,42.61125968404908,43.59082887218814,42.38863032310839,43.546303,6403800,Hold
2000-01-26,43.546304639757814,44.21419274772956,42.744838910191724,44.125141,4538400,Hold
2000-01-27,43.67988467124736,43.81346230021142,41.23096147357294,42.121479,7323300,Hold
2000-01-28,41.943372380952376,41.943372380952376,38.114147301587295,39.27182,14029400,Hold
2000-01-31,38.871080404109584,39.53896838356164,38.55939934703196,39.004658,7972700,Buy
2000-02-01,39.18276566560171,42.38862831096912,39.138239795527156,41.809792,8359000,Hold
2000-02-02,41.94337298929336,42.83389046252677,41.2754848843683,41.587165999999996,6034600,Hold
2000-02-03,41.587165999999996,41.89884711563169,40.07328629550321,41.587165999999996,6999000,Hold
2000-02-04,41.27548162375139,41.27548162375139,39.89517964927858,40.117809,6549700,Hold
2000-02-07,40.34045646188341,40.34045646188341,38.915627977578474,39.717094,6043700,Hold
2000-02-08,40.83021292647059,42.5221955777311,40.518531911764704,42.388618,8576100,Sell
2000-02-09,42.74483753513514,42.83388928000001,40.830225020540546,41.186432,8216600,Hold
2000-02-10,41.05286382675438,41.58717441885965,40.47402735197368,40.607605,4591600,Hold
2000-02-11,40.9192618361204,40.96378769230769,39.62801200668896,39.939693,4816700,Hold
2000-02-14,40.38496934713376,41.943375,40.25139171974522,41.943375,5803600,Hold
2000-02-15,40.563071143318965,41.320011,39.18276905172414,41.320011,9712100,Hold
2000-02-16,40.251402246445494,40.251402246445494,37.53532311255924,37.579848999999996,13585800,Hold
2000-02-17,37.7133873992248,38.11411996899224,34.19584595348837,34.463001,24766700,Hold
2000-02-18,34.55206427225131,35.264477968586384,33.66154715183246,34.017754,19394400,Hold
2000-02-22,35.086381568831165,35.130907433766225,33.30534697142856,34.284915999999996,12342600,Hold
2000-02-23,34.50755106382979,34.55207693617021,33.30535251063829,33.483456,12874400,Hold
2000-02-24,33.483456772845955,34.106819,30.94548199086162,34.106819,19431900,Hold
2000-02-25,31.568853341292133,32.28126752106741,31.07906859269663,31.702431,16908500,Buy
2000-02-28,31.746959849797026,33.43894368470907,31.746959849797026,32.904633000000004,17836100,Hold
2000-02-29,34.151327933333334,35.44257762051282,34.151327933333334,34.730164,17197200,Hold
2000-03-01,35.53165741071429,35.62070918367347,33.8396737244898,34.908295,10165800,Hold
2000-03-02,37.579820894932006,37.668872603213835,35.932364291718166,36.021415999999995,15542700,Hold
2000-03-03,37.13456117814727,37.980552380047506,36.68930265083136,37.490768,10790800,Sell
2000-03-06,37.49077007673267,37.53529593193069,34.6411153440594,35.976890999999995,10493600,Hold
2000-03-07,35.35353549014455,35.35353549014455,33.572500956636006,33.884182,9724700,Buy
2000-03-08,33.706092883570506,35.1309211164295,32.50389406209573,34.418507,10018700,Hold
2000-03-09,34.90829188250319,35.21997306002554,33.39441187739463,34.863766,7944900,Hold
2000-03-10,35.442594294654505,35.442594294654505,33.79513702216428,34.151344,7005500,Hold
2000-03-13,32.94914883355177,34.151347507208385,32.68199357273919,33.973244,7727900,Hold
2000-03-14,33.483443727748686,34.77469355235602,32.99365931151832,34.017754,9985000,Hold
2000-03-15,33.83765141504854,37.04754720145631,33.21350501213592,36.735473999999996,14670000,Hold
2000-03-16,37.31502865675058,39.633286112128154,36.82462804118993,38.964558000000004,19716000,Hold
2000-03-17,38.91998421524664,40.12369506726458,38.60791103139014,39.76704,12637300,Hold
2000-03-20,39.81164398979592,39.81164398979592,38.07294957142857,39.321243,6769100,Hold
2000-03-21,39.54412630684327,40.391182,38.87539812803532,40.391182,7854600,Sell
2000-03-22,40.30203106997743,40.30203106997743,38.51875535891648,39.499557,9963500,Hold
2000-03-23,38.78625239583333,38.919998093749996,38.162105805555555,38.518761,7025500,Buy
2000-03-24,38.83082979954954,39.72246768243242,38.51875654054054,39.588722,7952900,Hold
2000-03-27,39.00915727170237,39.58872189402481,38.69708401352875,39.544140000000006,5774900,Hold
