411, 1998-08-19, 3.46243000, Hold
412, 1998-08-20, 3.516007, Hold
413, 1998-08-21, 3.649949, Hold
414, 1998-08-24, 3.670041, Hold
415, 1998-08-25, 3.77049800, Hold
416, 1998-08-26, 3.777195, Hold
417, 1998-08-27, 3.71022399, Hold
418, 1998-08-28, 3.824075, Hold
419, 1998-08-31, 3.87095500, Hold
420, 1998-09-01, 4.031688, Sell
421, 1998-09-02, 3.937928, Hold
422, 1998-09-03, 3.937928, Hold
423, 1998-09-04, 3.85756, Hold
424, 1998-09-08, 3.97811, Hold
425, 1998-09-09, 3.803984, Buy
426, 1998-09-10, 3.81737900, Hold
427, 1998-09-11, 3.85756, Hold
428, 1998-09-14, 3.97811, Hold
429, 1998-09-15, 4.031688, Hold
430, 1998-09-16, 4.06517300, Hold
431, 1998-09-17, 4.245996, Hold
432, 1998-09-18, 4.420123, Hold
433, 1998-09-21, 4.299574, Hold
434, 1998-09-22, 4.30627, Hold
435, 1998-09-23, 4.460306, Sell
436, 1998-09-24, 4.185721, Hold
437, 1998-09-25, 4.031688, Hold
438, 1998-09-28, 4.06517300, Hold
439, 1998-09-29, 3.91783499, Hold
440, 1998-09-30, 3.750407, Hold
441, 1998-10-01, 3.576281, Buy
442, 1998-10-02, 3.94462399, Hold
443, 1998-10-05, 4.018292, Hold
444, 1998-10-06, 4.071871, Sell
445, 1998-10-07, 4.071871, Hold
446, 1998-10-08, 3.77049800, Hold
447, 1998-10-09, 3.97811, Hold
448, 1998-10-12, 3.99820199, Hold
449, 1998-10-13, 3.95132300, Hold
450, 1998-10-14, 4.018292, Hold
451, 1998-10-15, 4.239299, Hold
452, 1998-10-16, 4.152237, Hold
453, 1998-10-19, 4.252694, Sell
454, 1998-10-20, 4.038384, Hold
455, 1998-10-21, 4.024991, Hold
456, 1998-10-22, 3.95132300, Hold
457, 1998-10-23, 3.91783499, Buy
458, 1998-10-26, 3.91783499, Hold
459, 1998-10-27, 3.94462399, Hold
460, 1998-10-28, 3.97811, Hold
461, 1998-10-29, 4.406728, Hold
462, 1998-10-30, 4.607642, Hold
463, 1998-11-02, 4.78176800, Hold
464, 1998-11-03, 4.875529, Hold
465, 1998-11-04, 4.922409, Hold
466, 1998-11-05, 4.975986, Hold
467, 1998-11-06, 5.32423799, Sell
468, 1998-11-09, 5.27066200, Hold
469, 1998-11-10, 5.223781, Hold
470, 1998-11-11, 5.01616900, Hold
471, 1998-11-12, 4.915712, Hold
472, 1998-11-13, 4.855437, Hold
473, 1998-11-16, 4.73489, Buy
474, 1998-11-17, 4.875529, Hold
475, 1998-11-18, 5.103233, Hold
476, 1998-11-19, 5.20369, Sell
477, 1998-11-20, 5.143416, Hold
478, 1998-11-23, 5.022865, Hold
479, 1998-11-24, 5.029562, Hold
480, 1998-11-25, 4.922409, Hold
481, 1998-11-27, 4.982683, Hold
482, 1998-11-30, 4.83534599, Hold
483, 1998-12-01, 4.81525500, Buy
484, 1998-12-02, 5.143416, Hold
485, 1998-12-03, 4.902317, Hold
486, 1998-12-04, 5.009472, Hold
487, 1998-12-07, 5.136717, Hold
488, 1998-12-08, 5.163506, Sell
489, 1998-12-09, 4.64113, Hold
490, 1998-12-10, 4.607642, Hold
