363, 1998-06-11, 18.8685859, Hold
364, 1998-06-12, 18.681484, Hold
365, 1998-06-15, 18.134565, Buy
366, 1998-06-16, 18.350458, Hold
367, 1998-06-17, 18.954947, Hold
368, 1998-06-18, 19.372318, Hold
369, 1998-06-19, 18.911762, Hold
370, 1998-06-22, 19.372318, Hold
371, 1998-06-23, 19.5450309, Hold
372, 1998-06-24, 19.559433, Hold
373, 1998-06-25, 19.5450309, Hold
374, 1998-06-26, 19.559433, Hold
375, 1998-06-29, 19.487469, Hold
376, 1998-06-30, 19.127653, Buy
377, 1998-07-01, 19.573828, Hold
378, 1998-07-02, 19.775318, Hold
379, 1998-07-06, 21.272141, Hold
380, 1998-07-07, 21.272141, Hold
381, 1998-07-08, 22.049332, Hold
382, 1998-07-09, 21.646345, Hold
383, 1998-07-10, 22.337181, Hold
384, 1998-07-13, 21.9917619, Hold
385, 1998-07-14, 22.42354, Sell
386, 1998-07-15, 21.732706, Hold
387, 1998-07-16, 21.790272, Hold
388, 1998-07-17, 21.646345, Hold
389, 1998-07-20, 21.7039109, Hold
390, 1998-07-21, 21.185778, Hold
391, 1998-07-22, 21.272141, Hold
392, 1998-07-23, 20.811571, Hold
393, 1998-07-24, 20.840355, Hold
394, 1998-07-27, 20.2071, Hold
395, 1998-07-28, 19.976816, Hold
396, 1998-07-29, 19.487469, Hold
397, 1998-07-30, 19.458687, Hold
398, 1998-07-31, 19.285971, Hold
399, 1998-08-03, 18.8542, Hold
400, 1998-08-04, 18.422419, Buy
401, 1998-08-05, 18.710268, Hold
402, 1998-08-06, 19.343538, Hold
403, 1998-08-07, 20.2646660, Sell
404, 1998-08-10, 19.832891, Hold
405, 1998-08-11, 19.257185, Hold
406, 1998-08-12, 20.034388, Hold
407, 1998-08-13, 20.063164, Hold
408, 1998-08-14, 19.343538, Hold
409, 1998-08-17, 19.717747, Hold
410, 1998-08-18, 20.638863, Hold
411, 1998-08-19, 20.178314, Hold
412, 1998-08-20, 19.91925, Hold
413, 1998-08-21, 19.746527, Hold
414, 1998-08-24, 20.2646660, Hold
415, 1998-08-25, 20.897928, Hold
416, 1998-08-26, 21.013077, Sell
417, 1998-08-27, 20.696442, Hold
418, 1998-08-28, 19.5450309, Hold
419, 1998-08-31, 17.558876, Buy
420, 1998-09-01, 19.020575, Hold
421, 1998-09-02, 18.271282, Hold
422, 1998-09-03, 17.838993, Hold
423, 1998-09-04, 17.6660799, Hold
424, 1998-09-08, 19.222309, Sell
425, 1998-09-09, 18.9052980, Hold
426, 1998-09-10, 18.1848140, Hold
427, 1998-09-11, 18.559471, Hold
428, 1998-09-14, 18.6171, Hold
429, 1998-09-15, 19.078213, Hold
430, 1998-09-16, 19.53932, Hold
431, 1998-09-17, 19.078213, Hold
432, 1998-09-18, 18.6171, Hold
433, 1998-09-21, 18.732378, Hold
434, 1998-09-22, 19.3952140, Hold
435, 1998-09-23, 20.547979, Sell
436, 1998-09-24, 19.5969579, Hold
437, 1998-09-25, 19.827503, Hold
438, 1998-09-28, 19.53932, Hold
439, 1998-09-29, 19.078213, Hold
440, 1998-09-30, 18.2136329, Hold
441, 1998-10-01, 16.6574100, Hold
442, 1998-10-02, 16.4268570, Hold
443, 1998-10-05, 16.196302, Hold
444, 1998-10-06, 17.003239, Hold
445, 1998-10-07, 16.599775, Hold
446, 1998-10-08, 15.7352040, Buy
447, 1998-10-09, 16.715052, Hold
448, 1998-10-12, 17.118513, Hold
449, 1998-10-13, 17.406706, Hold
450, 1998-10-14, 17.867809, Hold
451, 1998-10-15, 19.078213, Hold
452, 1998-10-16, 19.4816739, Hold
453, 1998-10-19, 20.346247, Sell
454, 1998-10-20, 19.654583, Hold
455, 1998-10-21, 20.000418, Hold
456, 1998-10-22, 20.144522, Hold
457, 1998-10-23, 19.683416, Hold
458, 1998-10-26, 19.251122, Hold
459, 1998-10-27, 18.847656, Buy
460, 1998-10-28, 19.45286, Hold
461, 1998-10-29, 19.5969579, Hold
462, 1998-10-30, 20.0868739, Hold
463, 1998-11-02, 20.6920809, Hold
464, 1998-11-03, 19.9139609, Hold
465, 1998-11-04, 20.519163, Hold
466, 1998-11-05, 20.893808, Hold
467, 1998-11-06, 20.836164, Hold
468, 1998-11-09, 20.893808, Hold
469, 1998-11-10, 21.354916, Hold
470, 1998-11-11, 21.326096, Hold
471, 1998-11-12, 21.1819989, Hold
472, 1998-11-13, 21.441368, Hold
473, 1998-11-16, 21.844843, Hold
474, 1998-11-17, 22.075392, Hold
475, 1998-11-18, 22.421223, Hold
476, 1998-11-19, 22.651772, Hold
477, 1998-11-20, 22.738228, Hold
478, 1998-11-23, 23.343431, Hold
479, 1998-11-24, 23.1993390, Hold
480, 1998-11-25, 23.4010660, Hold
481, 1998-11-27, 23.862179, Sell
482, 1998-11-30, 22.939957, Hold
483, 1998-12-01, 23.451101, Hold
484, 1998-12-02, 23.104956, Hold
485, 1998-12-03, 22.874191, Buy
486, 1998-12-04, 23.479944, Hold
487, 1998-12-07, 24.3164619, Hold
488, 1998-12-08, 25.2106399, Sell
489, 1998-12-09, 25.2106399, Hold
490, 1998-12-10, 24.2876010, Hold
491, 1998-12-11, 24.5472049, Hold
492, 1998-12-14, 23.5087869, Buy
493, 1998-12-15, 25.037579, Hold
494, 1998-12-16, 24.576071, Hold
495, 1998-12-17, 24.951048, Hold
496, 1998-12-18, 26.422136, Hold
497, 1998-12-21, 27.200964, Hold
498, 1998-12-22, 27.3451840, Hold
499, 1998-12-23, 27.6913380, Hold
500, 1998-12-24, 27.6913380, Hold
501, 1998-12-28, 27.4028840, Hold
502, 1998-12-29, 28.412474, Sell
503, 1998-12-30, 28.297087, Hold
504, 1998-12-31, 28.23938, Hold
505, 1999-01-04, 27.1432669, Hold
506, 1999-01-05, 26.941368, Hold
507, 1999-01-06, 27.4028840, Hold
508, 1999-01-07, 26.9702109, Hold
509, 1999-01-08, 26.825974, Hold
510, 1999-01-11, 26.0760079, Hold
511, 1999-01-12, 25.037579, Hold
512, 1999-01-13, 24.936602, Buy
513, 1999-01-14, 25.354893, Hold
514, 1999-01-15, 25.326027, Hold
515, 1999-01-19, 25.585644, Hold
516, 1999-01-20, 26.451006, Hold
517, 1999-01-21, 26.162519, Hold
518, 1999-01-22, 25.8164010, Hold
519, 1999-01-25, 26.652901, Hold
520, 1999-01-26, 26.9125080, Hold
521, 1999-01-27, 27.8067150, Hold
522, 1999-01-28, 27.6913380, Hold
523, 1999-01-29, 27.922112, Sell
524, 1999-02-01, 27.287495, Hold
525, 1999-02-02, 26.595215, Hold
526, 1999-02-03, 27.0567380, Hold
527, 1999-02-04, 26.595215, Hold
528, 1999-02-05, 25.78756, Hold
529, 1999-02-08, 25.614494, Hold
530, 1999-02-09, 25.037579, Buy
531, 1999-02-10, 25.643328, Hold
532, 1999-02-11, 26.883673, Hold
533, 1999-02-12, 26.249075, Hold
534, 1999-02-16, 26.797144, Hold
535, 1999-02-17, 26.7682880, Hold
536, 1999-02-18, 26.9702109, Hold
537, 1999-02-19, 27.922112, Hold
538, 1999-02-22, 28.3836020, Sell
539, 1999-02-23, 27.9509429, Hold
540, 1999-02-24, 27.5182590, Hold
541, 1999-02-25, 27.6047950, Hold
542, 1999-02-26, 27.547106, Hold
543, 1999-03-01, 27.547106, Hold
544, 1999-03-02, 27.2214890, Buy
545, 1999-03-03, 27.7988189, Hold
546, 1999-03-04, 28.0008849, Hold
547, 1999-03-05, 28.7514340, Hold
548, 1999-03-08, 29.155569, Hold
549, 1999-03-09, 29.6463030, Hold
550, 1999-03-10, 29.9927059, Hold
551, 1999-03-11, 30.1947859, Sell
552, 1999-03-12, 30.1370330, Hold
553, 1999-03-15, 29.9927059, Hold
554, 1999-03-16, 29.559719, Hold
555, 1999-03-17, 29.155569, Hold
556, 1999-03-18, 30.0793210, Hold
557, 1999-03-19, 29.2133030, Hold
558, 1999-03-22, 28.8091680, Hold
559, 1999-03-23, 27.914291, Hold
560, 1999-03-24, 27.769962, Buy
561, 1999-03-25, 29.3864990, Hold
562, 1999-03-26, 29.44425, Hold
563, 1999-03-29, 29.617437, Sell
564, 1999-03-30, 29.32876, Hold
565, 1999-03-31, 28.7514340, Hold
566, 1999-04-01, 28.4339080, Buy
567, 1999-04-05, 29.126694, Hold
568, 1999-04-06, 28.7514340, Hold
569, 1999-04-07, 29.3576409, Hold
570, 1999-04-08, 30.8010060, Hold
571, 1999-04-09, 31.0896530, Sell
572, 1999-04-12, 30.887577, Hold
573, 1999-04-13, 29.8772509, Hold
574, 1999-04-14, 29.32876, Hold
575, 1999-04-15, 29.0978469, Hold
576, 1999-04-16, 29.242167, Hold
577, 1999-04-19, 27.0771520, Buy
578, 1999-04-20, 27.9431780, Hold
579, 1999-04-21, 28.8091680, Hold
580, 1999-04-22, 28.72257, Hold
581, 1999-04-23, 28.838037, Hold
582, 1999-04-26, 28.0875070, Hold
583, 1999-04-27, 28.376162, Hold
584, 1999-04-28, 28.4916309, Hold
585, 1999-04-29, 27.4235550, Hold
586, 1999-04-30, 27.596773, Hold
587, 1999-05-03, 28.3184340, Hold
588, 1999-05-04, 27.365818, Hold
589, 1999-05-05, 27.163742, Hold
590, 1999-05-06, 26.326611, Hold
591, 1999-05-07, 26.470953, Hold
592, 1999-05-10, 26.0379489, Buy
593, 1999-05-11, 27.365818, Hold
594, 1999-05-12, 27.250364, Hold
595, 1999-05-13, 27.2214890, Hold
596, 1999-05-14, 26.846216, Hold
