315, 1998-04-02, 1.46933399, Hold
316, 1998-04-03, 1.481665, Sell
317, 1998-04-06, 1.47549999, Hold
318, 1998-04-07, 1.45495, Hold
319, 1998-04-08, 1.440564, Hold
320, 1998-04-09, 1.45495, Hold
321, 1998-04-13, 1.44262, Hold
322, 1998-04-14, 1.44262, Hold
323, 1998-04-15, 1.42207000, Hold
324, 1998-04-16, 1.40973999, Buy
325, 1998-04-17, 1.44262, Hold
326, 1998-04-20, 1.420015, Hold
327, 1998-04-21, 1.53920599, Hold
328, 1998-04-22, 1.561811, Hold
329, 1998-04-23, 1.54125999, Hold
330, 1998-04-24, 1.54742400, Hold
331, 1998-04-27, 1.54742400, Hold
332, 1998-04-28, 1.59263600, Sell
333, 1998-04-29, 1.58441500, Hold
334, 1998-04-30, 1.57003, Hold
335, 1998-05-01, 1.572085, Hold
336, 1998-05-04, 1.58441500, Hold
337, 1998-05-05, 1.54742400, Hold
338, 1998-05-06, 1.53715, Hold
339, 1998-05-07, 1.50015900, Hold
340, 1998-05-08, 1.51249, Hold
341, 1998-05-11, 1.493994, Buy
342, 1998-05-12, 1.55975599, Sell
343, 1998-05-13, 1.551535, Hold
344, 1998-05-14, 1.530985, Hold
345, 1998-05-15, 1.54537000, Hold
346, 1998-05-18, 1.52481999, Hold
347, 1998-05-19, 1.53920599, Hold
348, 1998-05-20, 1.51660000, Buy
349, 1998-05-21, 1.543315, Hold
350, 1998-05-22, 1.551535, Sell
351, 1998-05-26, 1.54537000, Hold
352, 1998-05-27, 1.54125999, Hold
353, 1998-05-28, 1.54125999, Hold
354, 1998-05-29, 1.51249, Hold
355, 1998-06-01, 1.504269, Buy
356, 1998-06-02, 1.504269, Hold
357, 1998-06-03, 1.504269, Hold
358, 1998-06-04, 1.514545, Hold
359, 1998-06-05, 1.522765, Sell
360, 1998-06-08, 1.510435, Hold
361, 1998-06-09, 1.510435, Hold
362, 1998-06-10, 1.47961000, Hold
363, 1998-06-11, 1.473444, Hold
364, 1998-06-12, 1.45289499, Buy
365, 1998-06-15, 1.457853, Hold
366, 1998-06-16, 1.47255599, Hold
367, 1998-06-17, 1.497765, Hold
368, 1998-06-18, 1.49566300, Hold
369, 1998-06-19, 1.497765, Hold
370, 1998-06-22, 1.533475, Hold
371, 1998-06-23, 1.543978, Hold
372, 1998-06-24, 1.564985, Hold
373, 1998-06-25, 1.583892, Hold
374, 1998-06-26, 1.604897, Hold
375, 1998-06-29, 1.655314, Hold
376, 1998-06-30, 1.63640800, Hold
377, 1998-07-01, 1.749843, Hold
378, 1998-07-02, 1.756145, Sell
379, 1998-07-06, 1.728836, Hold
380, 1998-07-07, 1.718333, Hold
381, 1998-07-08, 1.756145, Hold
382, 1998-07-09, 1.718333, Hold
383, 1998-07-10, 1.714131, Hold
384, 1998-07-13, 1.688924, Hold
385, 1998-07-14, 1.672119, Hold
386, 1998-07-15, 1.628005, Hold
387, 1998-07-16, 1.670018, Hold
388, 1998-07-17, 1.688924, Hold
389, 1998-07-20, 1.67632, Hold
390, 1998-07-21, 1.604897, Hold
391, 1998-07-22, 1.630105, Hold
392, 1998-07-23, 1.556583, Hold
393, 1998-07-24, 1.537677, Hold
394, 1998-07-27, 1.558683, Hold
395, 1998-07-28, 1.51246899, Hold
396, 1998-07-29, 1.533475, Hold
397, 1998-07-30, 1.53977699, Hold
398, 1998-07-31, 1.49566300, Hold
399, 1998-08-03, 1.50196600, Hold
400, 1998-08-04, 1.44524799, Hold
401, 1998-08-05, 1.480959, Hold
402, 1998-08-06, 1.462053, Hold
403, 1998-08-07, 1.45154999, Hold
404, 1998-08-10, 1.44314799, Hold
405, 1998-08-11, 1.411638, Hold
406, 1998-08-12, 1.35492000, Hold
407, 1998-08-13, 1.342317, Hold
408, 1998-08-14, 1.33181300, Hold
409, 1998-08-17, 1.315008, Buy
410, 1998-08-18, 1.32341, Hold
411, 1998-08-19, 1.327612, Hold
412, 1998-08-20, 1.327612, Hold
413, 1998-08-21, 1.333913, Sell
414, 1998-08-24, 1.317108, Hold
415, 1998-08-25, 1.32131, Hold
416, 1998-08-26, 1.25619, Hold
417, 1998-08-27, 1.218377, Hold
418, 1998-08-28, 1.19317, Hold
419, 1998-08-31, 1.16586099, Hold
420, 1998-09-01, 1.15535799, Hold
421, 1998-09-02, 1.067131, Buy
422, 1998-09-03, 1.125949, Hold
423, 1998-09-04, 1.15535799, Hold
424, 1998-09-08, 1.180566, Hold
425, 1998-09-09, 1.125949, Hold
426, 1998-09-10, 1.100741, Hold
427, 1998-09-11, 1.144855, Hold
428, 1998-09-14, 1.186868, Hold
429, 1998-09-15, 1.15956000, Hold
430, 1998-09-16, 1.21627700, Hold
431, 1998-09-17, 1.165265, Hold
432, 1998-09-18, 1.30337000, Hold
433, 1998-09-21, 1.34868500, Hold
434, 1998-09-22, 1.331423, Hold
435, 1998-09-23, 1.33789600, Hold
436, 1998-09-24, 1.445791, Sell
437, 1998-09-25, 1.41342299, Hold
438, 1998-09-28, 1.372422, Hold
439, 1998-09-29, 1.340055, Hold
440, 1998-09-30, 1.271001, Buy
441, 1998-10-01, 1.28610700, Hold
442, 1998-10-02, 1.35300100, Hold
443, 1998-10-05, 1.318475, Hold
444, 1998-10-06, 1.324949, Hold
445, 1998-10-07, 1.30768600, Hold
446, 1998-10-08, 1.277475, Buy
447, 1998-10-09, 1.29905400, Hold
448, 1998-10-12, 1.329265, Hold
449, 1998-10-13, 1.316317, Hold
450, 1998-10-14, 1.34221299, Hold
451, 1998-10-15, 1.378896, Hold
452, 1998-10-16, 1.374581, Hold
453, 1998-10-19, 1.376738, Hold
454, 1998-10-20, 1.370264, Hold
455, 1998-10-21, 1.357317, Hold
456, 1998-10-22, 1.389686, Hold
457, 1998-10-23, 1.389686, Hold
458, 1998-10-26, 1.46952800, Hold
459, 1998-10-27, 1.499739, Sell
460, 1998-10-28, 1.45658099, Hold
461, 1998-10-29, 1.48031699, Hold
