306, 1998-03-20, 22.108267, Sell
307, 1998-03-23, 21.6522409, Hold
308, 1998-03-24, 21.5610240, Hold
309, 1998-03-25, 21.3603760, Hold
310, 1998-03-26, 21.2144490, Hold
311, 1998-03-27, 20.8678760, Buy
312, 1998-03-30, 20.92259, Hold
313, 1998-03-31, 21.433344, Hold
314, 1998-04-01, 21.415096, Hold
315, 1998-04-02, 22.2541940, Hold
316, 1998-04-03, 22.473085, Sell
317, 1998-04-06, 22.235943, Hold
318, 1998-04-07, 21.962339, Hold
319, 1998-04-08, 21.506306, Hold
320, 1998-04-09, 21.7251950, Hold
321, 1998-04-13, 21.524544, Hold
322, 1998-04-14, 21.1779670, Hold
323, 1998-04-15, 20.886108, Hold
324, 1998-04-16, 20.43008, Buy
325, 1998-04-17, 21.1779670, Hold
326, 1998-04-20, 20.831383, Hold
327, 1998-04-21, 20.648973, Hold
328, 1998-04-22, 20.831383, Hold
329, 1998-04-23, 20.685457, Hold
330, 1998-04-24, 20.612488, Hold
331, 1998-04-27, 20.247677, Hold
332, 1998-04-28, 20.138227, Buy
333, 1998-04-29, 20.192945, Hold
334, 1998-04-30, 20.8678760, Sell
335, 1998-05-01, 20.4848040, Hold
336, 1998-05-04, 20.648973, Hold
337, 1998-05-05, 20.539524, Hold
338, 1998-05-06, 20.22942, Hold
339, 1998-05-07, 20.302393, Hold
340, 1998-05-08, 20.758425, Hold
341, 1998-05-11, 20.466558, Hold
342, 1998-05-12, 20.685457, Hold
343, 1998-05-13, 21.141478, Sell
344, 1998-05-14, 21.068518, Hold
345, 1998-05-15, 20.6827829, Hold
346, 1998-05-18, 20.8664679, Hold
347, 1998-05-19, 20.774628, Hold
348, 1998-05-20, 20.921568, Hold
349, 1998-05-21, 20.848095, Hold
350, 1998-05-22, 20.719522, Hold
351, 1998-05-26, 20.535843, Hold
352, 1998-05-27, 20.407263, Hold
353, 1998-05-28, 20.572575, Hold
354, 1998-05-29, 20.29705, Hold
355, 1998-06-01, 20.260305, Hold
356, 1998-06-02, 20.113363, Hold
357, 1998-06-03, 19.911308, Buy
358, 1998-06-04, 20.388897, Hold
359, 1998-06-05, 21.0134260, Hold
360, 1998-06-08, 20.792997, Hold
361, 1998-06-09, 21.178726, Hold
362, 1998-06-10, 21.399155, Hold
363, 1998-06-11, 21.4175129, Hold
364, 1998-06-12, 21.454245, Hold
365, 1998-06-15, 20.976677, Hold
366, 1998-06-16, 21.454245, Hold
367, 1998-06-17, 21.82163, Hold
368, 1998-06-18, 22.005301, Hold
369, 1998-06-19, 22.225725, Hold
370, 1998-06-22, 21.9685710, Hold
371, 1998-06-23, 22.4461499, Hold
372, 1998-06-24, 22.8502519, Sell
373, 1998-06-25, 22.611473, Hold
374, 1998-06-26, 22.611473, Hold
375, 1998-06-29, 22.629829, Hold
376, 1998-06-30, 21.748148, Hold
377, 1998-07-01, 21.527725, Hold
378, 1998-07-02, 21.656303, Hold
379, 1998-07-06, 21.270584, Hold
380, 1998-07-07, 21.913469, Hold
