275, 1998-02-04, 11.809221, Hold
276, 1998-02-05, 11.572443, Hold
277, 1998-02-06, 12.0163979, Hold
278, 1998-02-09, 12.430759, Hold
279, 1998-02-10, 12.223573, Hold
280, 1998-02-11, 12.164381, Hold
281, 1998-02-12, 12.312364, Hold
282, 1998-02-13, 12.682328, Hold
283, 1998-02-17, 12.75632, Sell
284, 1998-02-18, 12.48995, Hold
285, 1998-02-19, 12.282765, Hold
286, 1998-02-20, 12.4603559, Hold
287, 1998-02-23, 12.327166, Hold
288, 1998-02-24, 12.445549, Hold
289, 1998-02-25, 12.578739, Hold
290, 1998-02-26, 12.593536, Hold
291, 1998-02-27, 12.919106, Sell
292, 1998-03-02, 12.682328, Hold
293, 1998-03-03, 12.445549, Hold
294, 1998-03-04, 12.327166, Hold
295, 1998-03-05, 12.11999, Buy
296, 1998-03-06, 12.6231350, Hold
297, 1998-03-09, 12.5491429, Hold
298, 1998-03-10, 12.785922, Hold
299, 1998-03-11, 12.800718, Hold
300, 1998-03-12, 13.2594690, Hold
301, 1998-03-13, 13.3038619, Hold
302, 1998-03-16, 13.688629, Hold
303, 1998-03-17, 13.614632, Hold
304, 1998-03-18, 13.747824, Sell
305, 1998-03-19, 13.2742739, Hold
306, 1998-03-20, 13.2742739, Hold
307, 1998-03-23, 13.318669, Hold
308, 1998-03-24, 13.392657, Hold
309, 1998-03-25, 13.1262850, Hold
310, 1998-03-26, 12.963503, Hold
311, 1998-03-27, 13.141085, Hold
312, 1998-03-30, 13.022696, Hold
313, 1998-03-31, 13.037495, Hold
314, 1998-04-01, 12.800718, Hold
315, 1998-04-02, 12.771117, Buy
316, 1998-04-03, 12.8451130, Hold
317, 1998-04-06, 12.904305, Hold
318, 1998-04-07, 12.919106, Hold
319, 1998-04-08, 12.8451130, Hold
320, 1998-04-09, 12.978299, Hold
321, 1998-04-13, 12.874707, Hold
322, 1998-04-14, 13.3038619, Hold
323, 1998-04-15, 13.407456, Hold
324, 1998-04-16, 13.422385, Hold
325, 1998-04-17, 13.556759, Hold
326, 1998-04-20, 13.5866230, Hold
327, 1998-04-21, 13.5866230, Hold
328, 1998-04-22, 13.750858, Hold
329, 1998-04-23, 13.8703, Sell
330, 1998-04-24, 13.6015489, Hold
331, 1998-04-27, 13.2282959, Hold
332, 1998-04-28, 13.2282959, Hold
333, 1998-04-29, 13.1835010, Buy
334, 1998-04-30, 13.6015489, Hold
335, 1998-05-01, 13.646346, Sell
336, 1998-05-04, 13.556759, Hold
337, 1998-05-05, 13.3626630, Hold
338, 1998-05-06, 13.2282959, Hold
339, 1998-05-07, 13.2133640, Buy
340, 1998-05-08, 13.3328079, Hold
341, 1998-05-11, 13.2730880, Hold
342, 1998-05-12, 13.6015489, Hold
343, 1998-05-13, 13.5866230, Hold
